#track type=wiggle_0 name="100 Vert. Cons" description="100 vertebrates conservation by PhastCons"
#	output date: 2017-11-16 20:09:40 UTC
#	chrom specified: chr13
#	position specified: 32889617-32973809
#	This data has been compressed with a minor loss in resolution.
#	(Worst case: 0.0078125)  The original source data
#	(before querying and compression) is available at 
#		http://hgdownload.cse.ucsc.edu/downloads.html
#variableStep chrom=chr13 span=1
32911406	0
32911407	0.00787402
32911408	0
32911409	0
32911410	0
32911411	0
32911412	0
32911413	0
32911414	0
32911415	0
32911416	0
32911417	0
32911418	0
32911419	0.023622
32911420	0.0551181
32911421	0.0708661
32911422	0.0708661
32911423	0
32911424	0
32911425	0
32911426	0
32911427	0
32911428	0
32911429	0
32911430	0
32911431	0
32911432	0
32911433	0
32911434	0
32911435	0.0708661
32911436	0.393701
32911437	0.023622
32911438	0
32911439	0
32911440	0.015748
32911441	0.00787402
32911442	0
32911443	0
32911444	0
32911445	0
32911446	0
32911447	0
32911448	0.015748
32911449	0
32911450	0
32911451	0
32911452	0
32911453	0
32911454	0
32911455	0
32911456	0
32911457	0
32911458	0
32911459	0
32911460	0
32911461	0
32911462	0
32911463	0
32911464	0
32911465	0
32911466	0.0314961
32911467	0
32911468	0
32911469	0
32911470	0
32911471	0
32911472	0
32911473	0
32911474	0.0787402
32911475	0.0787402
32911476	0.00787402
32911477	0
32911478	0
32911479	0
32911480	0
32911481	0.0944882
32911482	0.0787402
32911483	0
32911484	0
32911485	0
32911486	0
32911487	0
32911488	0
32911489	0
32911490	0
32911491	0
32911492	0.393701
32911493	0.401575
32911494	0.362205
32911495	0.393701
32911496	0.472441
32911497	0.440945
32911498	0.0944882
32911499	0.0551181
32911500	0.0629921
32911501	0
32911502	0
32911503	0
32911504	0.15748
32911505	0.976378
32911506	1
32911507	1
32911508	1
32911509	1
32911510	0.984252
32911511	0.866142
32911512	0.992126
32911513	1
32911514	1
32911515	1
32911516	0.984252
32911517	1
32911518	1
32911519	1
32911520	1
32911521	1
32911522	1
32911523	1
32911524	1
32911525	1
32911526	1
32911527	1
32911528	1
32911529	1
32911530	1
32911531	0.188976
32911532	1
32911533	1
32911534	1
32911535	1
32911536	1
32911537	1
32911538	1
32911539	1
32911540	0.76378
32911541	1
32911542	1
32911543	1
32911544	1
32911545	0.992126
32911546	0.984252
32911547	0.984252
32911548	1
32911549	0.992126
32911550	1
32911551	1
32911552	0.992126
32911553	1
32911554	0.992126
32911555	0
32911556	0
32911557	0
32911558	0.0314961
32911559	0.0393701
32911560	0.0314961
32911561	0
32911562	0
32911563	0.992126
32911564	0.984252
32911565	0.984252
32911566	0.92126
32911567	0.92126
32911568	1
32911569	1
32911570	1
32911571	1
32911572	1
32911573	0.984252
32911574	1
32911575	1
32911576	0.992126
32911577	0.984252
32911578	0.984252
32911579	0.976378
32911580	0.968504
32911581	0.992126
32911582	0.96063
32911583	1
32911584	1
32911585	1
32911586	1
32911587	0.984252
32911588	1
32911589	1
32911590	1
32911591	1
32911592	1
32911593	1
32911594	1
32911595	1
32911596	1
32911597	1
32911598	1
32911599	1
32911600	0.874016
32911601	0.897638
32911602	0.913386
32911603	0.858268
32911604	0.858268
32911605	0.645669
32911606	0.543307
32911607	0.535433
32911608	0.645669
32911609	0.740157
32911610	0
32911611	0
32911612	0
32911613	0
32911614	0
32911615	0
32911616	0.0393701
32911617	0.0393701
32911618	0
32911619	0
32911620	0
32911621	0
32911622	0
32911623	0
32911624	0
32911625	0
32911626	0
32911627	0.015748
32911628	0.992126
32911629	0.992126
32911630	0.92126
32911631	0.0393701
32911632	0
32911633	0
32911634	0
32911635	0
32911636	0
32911637	0.023622
32911638	0.023622
32911639	0.015748
32911640	0
32911641	0
32911642	0
32911643	0
32911644	0
32911645	0
32911646	0
32911647	0
32911648	0
32911649	0
32911650	0.00787402
32911651	0.0314961
32911652	0.015748
32911653	0.015748
32911654	0.015748
32911655	0.0708661
32911656	0.0629921
32911657	0.15748
32911658	0.015748
32911659	0.968504
32911660	0.976378
32911661	0.976378
32911662	0.944882
32911663	0.92126
32911664	0.755906
32911665	0.141732
32911666	0.0944882
32911667	0
32911668	0
32911669	0
32911670	0
32911671	0
32911672	0
32911673	0
32911674	0
32911675	0.00787402
32911676	0.0393701
32911677	0.0472441
32911678	0.00787402
32911679	0
32911680	0.00787402
32911681	0
32911682	0
32911683	0.0629921
32911684	0.0314961
32911685	0
32911686	0
32911687	0
32911688	0
32911689	0
32911690	0
32911691	0
32911692	0
32911693	0
32911694	0
32911695	0
32911696	0
32911697	0
32911698	0.015748
32911699	0.015748
32911700	0
32911701	0
32911702	0
32911703	0
32911704	0
32911705	0
32911706	0
32911707	0
32911708	0
32911709	0
32911710	0
32911711	0
32911712	0
32911713	0
32911714	0
32911715	0
32911716	0
32911717	0
32911718	0
32911719	0
32911720	0
32911721	0
32911722	0
32911723	0
32911724	0
32911725	0
32911726	0
32911727	0
32911728	0
32911729	0
32911730	0
32911731	0
32911732	0
32911733	0
32911734	0
32911735	0.338583
32911736	0.322835
32911737	0.330709
32911738	0.464567
32911739	0.417323
32911740	0
32911741	0
32911742	0
32911743	0
32911744	0
32911745	0
32911746	0
32911747	0
32911748	0
32911749	0
32911750	0
32911751	0
32911752	0
32911753	0
32911754	0
32911755	0
32911756	0
32911757	0
32911758	0
32911759	0
32911760	0
32911761	0
32911762	0
32911763	0
32911764	0
32911765	0
32911766	0
32911767	0
32911768	0
32911769	0
32911770	0
32911771	0
32911772	0.023622
32911773	0.0393701
32911774	0.023622
32911775	0
32911776	0
32911777	0
32911778	0
32911779	0.00787402
32911780	0.023622
32911781	0.023622
32911782	0.0472441
32911783	0.0472441
32911784	0.0472441
32911785	0.464567
32911786	0.826772
32911787	0.929134
32911788	0.937008
32911789	0.96063
32911790	0.976378
32911791	0.818898
32911792	0.00787402
32911793	0.023622
32911794	0.0472441
32911795	0.125984
32911796	0.338583
32911797	0.346457
32911798	0.393701
32911799	1
32911800	1
32911801	1
32911802	1
32911803	1
32911804	1
32911805	1
32911806	1
32911807	0.992126
32911808	1
32911809	1
32911810	1
32911811	1
32911812	1
32911813	1
32911814	1
32911815	1
32911816	1
32911817	1
32911818	1
32911819	1
32911820	1
32911821	1
32911822	1
32911823	1
32911824	1
32911825	0.992126
32911826	1
32911827	1
32911828	1
32911829	1
32911830	1
32911831	1
32911832	1
32911833	1
32911834	1
32911835	1
32911836	1
32911837	0.992126
32911838	0.992126
32911839	0.992126
32911840	0.968504
32911841	1
32911842	1
32911843	0.181102
32911844	0.527559
32911845	1
32911846	0.992126
32911847	1
32911848	1
32911849	1
32911850	1
32911851	1
32911852	1
32911853	1
32911854	1
32911855	1
32911856	1
32911857	1
32911858	1
32911859	1
32911860	1
32911861	1
32911862	1
32911863	1
32911864	1
32911865	1
32911866	1
32911867	1
32911868	1
32911869	1
32911870	1
32911871	1
32911872	1
32911873	1
32911874	1
32911875	1
32911876	1
32911877	1
32911878	1
32911879	1
32911880	1
32911881	1
32911882	0.952756
32911883	1
32911884	1
32911885	1
32911886	1
32911887	1
32911888	0.992126
32911889	0.992126
32911890	0.992126
32911891	0.944882
32911892	0.755906
32911893	0.141732
32911894	0
32911895	0
32911896	0
32911897	0
32911898	0
32911899	0
32911900	0
32911901	0
32911902	0
32911903	0
32911904	0
32911905	0.0314961
32911906	0.00787402
32911907	0.346457
32911908	0.00787402
32911909	0.015748
32911910	0.0472441
32911911	0.0472441
32911912	0
32911913	0
32911914	0
32911915	0
32911916	0
32911917	0.0314961
32911918	0.299213
32911919	0.417323
32911920	0.377953
32911921	0.0787402
32911922	0
32911923	0
32911924	0
32911925	0
32911926	0
32911927	0
32911928	0
32911929	0
32911930	0.354331
32911931	0.244094
32911932	0
32911933	0
32911934	0.818898
32911935	0.811024
32911936	0.0944882
32911937	0
32911938	0
32911939	0
32911940	0
32911941	0
32911942	0
32911943	0
32911944	0
32911945	0
32911946	0
32911947	0
32911948	0
32911949	0.023622
32911950	0.00787402
32911951	0
32911952	0.015748
32911953	0.015748
32911954	0
32911955	0
32911956	0.00787402
32911957	0.992126
32911958	1
32911959	0.992126
32911960	0.992126
32911961	1
32911962	0.968504
32911963	0.00787402
32911964	0.00787402
32911965	0
32911966	0
32911967	0
32911968	0
32911969	0
32911970	0
32911971	0
32911972	0
32911973	0.00787402
32911974	0.00787402
32911975	0
32911976	0
32911977	0
32911978	0
32911979	0
32911980	0
32911981	0
32911982	0
32911983	0
32911984	0
32911985	0
32911986	0
32911987	0
32911988	0
32911989	0
32911990	0
32911991	0
32911992	0
32911993	0
32911994	0
32911995	0
32911996	0
32911997	0.574803
32911998	0.708661
32911999	0.700787
32912000	0
32912001	0
32912002	0
32912003	0
32912004	0
32912005	0
32912006	0
32912007	0
32912008	0
32912009	0
32912010	0
32912011	0
32912012	0
32912013	0
32912014	0
32912015	0.015748
32912016	0.015748
32912017	0
32912018	0
32912019	0
32912020	0
32912021	0.433071
32912022	0.409449
32912023	0
32912024	0
32912025	0
32912026	0.023622
32912027	0.0472441
32912028	0
32912029	0
32912030	0
32912031	0
32912032	0
32912033	0
32912034	0.00787402
32912035	0
32912036	0
32912037	0
32912038	0
32912039	0.181102
32912040	0.19685
32912041	0
32912042	0
32912043	0
32912044	0
32912045	0
32912046	0
32912047	0
32912048	0
32912049	0
32912050	0
32912051	0
32912052	0
32912053	0
32912054	0
32912055	0
32912056	0.165354
32912057	0.976378
32912058	0.992126
32912059	0.992126
32912060	1
32912061	0.992126
32912062	0
32912063	0
32912064	0
32912065	0
32912066	0
32912067	0
32912068	0
32912069	0
32912070	0
32912071	0
32912072	0
32912073	0
32912074	0
32912075	0
32912076	0
32912077	0
32912078	0
32912079	0
32912080	0
32912081	0
32912082	0.0787402
32912083	0.0708661
32912084	0.0314961
32912085	0
32912086	0
32912087	0
32912088	0
32912089	0
32912090	0
32912091	0
32912092	0
32912093	0
32912094	0
32912095	0
32912096	0
32912097	0
32912098	0
32912099	0
32912100	0
32912101	0.00787402
32912102	0
32912103	0
32912104	0
32912105	0
32912106	0
32912107	0
32912108	0
32912109	0
32912110	0
32912111	0
32912112	0
32912113	0
32912114	0.00787402
32912115	0
32912116	0
32912117	0
32912118	0
32912119	0
32912120	0.00787402
32912121	0.173228
32912122	0.244094
32912123	0.244094
32912124	0.661417
32912125	0.984252
32912126	0.992126
32912127	0.92126
32912128	0.314961
32912129	0.23622
32912130	0.23622
32912131	0.220472
32912132	0.0472441
32912133	0.0551181
32912134	0.244094
32912135	0.267717
32912136	0.267717
32912137	0.23622
32912138	0.968504
32912139	0.96063
32912140	0.811024
32912141	0.448819
32912142	0.0708661
32912143	0.0787402
32912144	1
32912145	1
32912146	0.204724
32912147	1
32912148	1
32912149	1
32912150	0.992126
32912151	0.992126
32912152	1
32912153	1
32912154	1
32912155	0.992126
32912156	1
32912157	1
32912158	1
32912159	1
32912160	0.968504
32912161	0.992126
32912162	1
32912163	1
32912164	0.212598
32912165	0.23622
32912166	0.23622
32912167	0.992126
32912168	1
32912169	1
32912170	0.992126
32912171	0.992126
32912172	1
32912173	0.370079
32912174	0.377953
32912175	0.354331
32912176	0.527559
32912177	0.582677
32912178	1
32912179	1
32912180	1
32912181	1
32912182	0.984252
32912183	0.984252
32912184	0.976378
32912185	0.984252
32912186	0.992126
32912187	0.984252
32912188	0.92126
32912189	0.937008
32912190	0.818898
32912191	0.00787402
32912192	0.015748
32912193	0.96063
32912194	0.952756
32912195	0.897638
32912196	0.472441
32912197	0.0314961
32912198	1
32912199	1
32912200	0.984252
32912201	1
32912202	0.992126
32912203	0.787402
32912204	0.023622
32912205	0.0314961
32912206	0.0393701
32912207	0.173228
32912208	0.165354
32912209	0.110236
32912210	0.874016
32912211	1
32912212	1
32912213	1
32912214	1
32912215	1
32912216	1
32912217	1
32912218	1
32912219	1
32912220	1
32912221	1
32912222	0.992126
32912223	1
32912224	1
32912225	1
32912226	1
32912227	0.866142
32912228	0.472441
32912229	0.102362
32912230	0
32912231	0
32912232	0
32912233	0
32912234	0
32912235	0.622047
32912236	0.984252
32912237	0.984252
32912238	0.929134
32912239	0.889764
32912240	0.874016
32912241	0.858268
32912242	0.448819
32912243	0
32912244	0
32912245	0
32912246	0
32912247	0
32912248	0
32912249	0
32912250	0
32912251	0
32912252	0
32912253	0
32912254	0
32912255	0
32912256	0
32912257	0
32912258	0
32912259	0
32912260	0
32912261	0
32912262	0
32912263	0
32912264	0
32912265	0
32912266	0
32912267	0
32912268	0
32912269	0
32912270	0
32912271	0
32912272	0
32912273	0.00787402
32912274	0
32912275	0.00787402
32912276	0.00787402
32912277	0
32912278	0
32912279	0
32912280	0
32912281	0
32912282	0
32912283	0
32912284	0
32912285	0
32912286	0
32912287	0
32912288	0
32912289	0
32912290	0
32912291	0
32912292	0.0393701
32912293	0.637795
32912294	0.818898
32912295	1
32912296	0.992126
32912297	0.0393701
32912298	0.0472441
32912299	0.0393701
32912300	0.102362
32912301	0.0787402
32912302	0.0314961
32912303	0.0314961
32912304	0.023622
32912305	0
32912306	0
32912307	0
32912308	0
32912309	0
32912310	0
32912311	0
32912312	0
32912313	0.0708661
32912314	0.0393701
32912315	0
32912316	0
32912317	0
32912318	0
32912319	0
32912320	0
32912321	0
32912322	0
32912323	0
32912324	0
32912325	0
32912326	0
32912327	0
32912328	0
32912329	0
32912330	0
32912331	0
32912332	0
32912333	0
32912334	0
32912335	0
32912336	0
32912337	0
32912338	0
32912339	0
32912340	0
32912341	0
32912342	0
32912343	0
32912344	0.0708661
32912345	0.0629921
32912346	0.0629921
32912347	0.0551181
32912348	0.889764
32912349	0.874016
32912350	0.811024
32912351	0.00787402
32912352	0
32912353	0
32912354	0
32912355	0
32912356	0
32912357	0
32912358	0.015748
32912359	0.015748
32912360	0
32912361	0
32912362	0
32912363	0
32912364	0
32912365	0
32912366	0
32912367	0
32912368	0
32912369	0
32912370	0
32912371	0
32912372	0
32912373	0
32912374	0.149606
32912375	0.677165
32912376	0.96063
32912377	0.992126
32912378	1
32912379	0.984252
32912380	0.976378
32912381	0.976378
32912382	0.889764
32912383	0.330709
32912384	0
32912385	0
32912386	0.88189
32912387	0.984252
32912388	0.968504
32912389	0.00787402
32912390	0
32912391	0
32912392	0
32912393	0.015748
32912394	0
32912395	0
32912396	0
32912397	0
32912398	0
32912399	0
32912400	0
32912401	0
32912402	0
32912403	0
32912404	0
32912405	0.00787402
32912406	0.818898
32912407	0.913386
32912408	0.913386
32912409	0.551181
32912410	0.480315
32912411	0.259843
32912412	0.0314961
32912413	0
32912414	0.0472441
32912415	0.0866142
32912416	0.15748
32912417	0.181102
32912418	0.165354
32912419	0.0787402
32912420	0
32912421	0
32912422	0
32912423	0
32912424	0
32912425	0
32912426	0
32912427	0
32912428	0
32912429	0
32912430	0
32912431	0
32912432	0
32912433	0
32912434	0
32912435	0
32912436	0
32912437	0
32912438	0
32912439	0
32912440	0
32912441	0
32912442	0
32912443	0.023622
32912444	0.700787
32912445	0.92126
32912446	0.913386
32912447	0.0708661
32912448	0.0314961
32912449	0.015748
32912450	0
32912451	0
32912452	0
32912453	0
32912454	0.023622
32912455	0.015748
32912456	0.00787402
32912457	0
32912458	0
32912459	0
32912460	0
32912461	0
32912462	0
32912463	0
32912464	0
32912465	0
32912466	0
32912467	0
32912468	0
32912469	0
32912470	0
32912471	0
32912472	0
32912473	0
32912474	0
32912475	0
32912476	0
32912477	0
32912478	0.00787402
32912479	0.0314961
32912480	0.0314961
32912481	0.023622
32912482	0.023622
32912483	0
32912484	0
32912485	0
32912486	0
32912487	0
32912488	0.00787402
32912489	0.00787402
32912490	0
32912491	0
32912492	0.015748
32912493	0.00787402
32912494	0.00787402
32912495	0
32912496	0.023622
32912497	0.00787402
32912498	0
32912499	0
32912500	0
32912501	0
32912502	0
32912503	0
32912504	0
32912505	0
32912506	0
32912507	0
32912508	0
32912509	0
32912510	0
32912511	0
32912512	0
32912513	0
32912514	0
32912515	0.244094
32912516	0
32912517	0
32912518	0
32912519	0
32912520	0
32912521	0
32912522	0
32912523	0
32912524	0
32912525	0
32912526	0
32912527	0
32912528	0
32912529	0
32912530	0
32912531	0
32912532	0
32912533	0
32912534	0
32912535	0
32912536	0.00787402
32912537	0
32912538	0
32912539	0.622047
32912540	0.566929
32912541	0.566929
32912542	0
32912543	0
32912544	0
32912545	0
32912546	0
32912547	0
32912548	0
32912549	0
32912550	0
32912551	0
32912552	0.00787402
32912553	0
32912554	0
32912555	0
32912556	0
32912557	0
32912558	0
32912559	0
32912560	0
32912561	0
32912562	0
32912563	0
32912564	0
32912565	0
32912566	0
32912567	0
32912568	0
32912569	0.0393701
32912570	0.149606
32912571	0.212598
32912572	0.19685
32912573	0.181102
32912574	0.204724
32912575	0
32912576	0
32912577	0
32912578	0
32912579	0
32912580	0
32912581	0
32912582	0
32912583	0
32912584	0
32912585	0
32912586	0
32912587	0.0629921
32912588	0
32912589	0
32912590	0
32912591	0.015748
32912592	0.015748
32912593	0
32912594	0
32912595	0
32912596	0
32912597	0
32912598	0
32912599	0
32912600	0
32912601	0
32912602	0
32912603	0.283465
32912604	0.299213
32912605	0
32912606	0
32912607	0
32912608	0
32912609	0
32912610	0
32912611	0
32912612	0.00787402
32912613	0
32912614	0
32912615	0
32912616	0
32912617	0.00787402
32912618	0.141732
32912619	0.023622
32912620	0.015748
32912621	0.023622
32912622	0
32912623	0
32912624	0
32912625	0
32912626	0
32912627	0
32912628	0
32912629	0
32912630	0
32912631	0.0314961
32912632	0.173228
32912633	0.795276
32912634	1
32912635	1
32912636	1
32912637	0.984252
32912638	0.023622
32912639	0
32912640	0
32912641	0
32912642	0
32912643	0.322835
32912644	0.023622
32912645	0.984252
32912646	1
32912647	1
32912648	1
32912649	1
32912650	1
32912651	1
32912652	1
32912653	1
32912654	1
32912655	0.992126
32912656	0.976378
32912657	1
32912658	1
32912659	1
32912660	1
32912661	1
32912662	1
32912663	1
32912664	1
32912665	1
32912666	0.992126
32912667	0.897638
32912668	0.88189
32912669	0.874016
32912670	0.88189
32912671	0.889764
32912672	0.96063
32912673	0.944882
32912674	0.905512
32912675	0.913386
32912676	0.905512
32912677	0.976378
32912678	1
32912679	1
32912680	1
32912681	1
32912682	1
32912683	0.661417
32912684	0.204724
32912685	0
32912686	0
32912687	0
32912688	0
32912689	0
32912690	0
32912691	0
32912692	0
32912693	0
32912694	0.00787402
32912695	0
32912696	0
32912697	0
32912698	0
32912699	0
32912700	0
32912701	0
32912702	0
32912703	0
32912704	0
32912705	0
32912706	0
32912707	0
32912708	0
32912709	0.0866142
32912710	0.212598
32912711	0.188976
32912712	0.220472
32912713	0.00787402
32912714	0.00787402
32912715	0.015748
32912716	0.00787402
32912717	0.00787402
32912718	0
32912719	0
32912720	0
32912721	0
32912722	0
32912723	0
32912724	0
32912725	0
32912726	0.015748
32912727	0
32912728	0
32912729	0
32912730	0
32912731	0
32912732	0
32912733	0
32912734	0
32912735	0
32912736	0
32912737	0
32912738	0.354331
32912739	0.488189
32912740	0.795276
32912741	0.80315
32912742	0.527559
32912743	0
32912744	0
32912745	0
32912746	0
32912747	0.858268
32912748	0.755906
32912749	0.661417
32912750	0.637795
32912751	0.653543
32912752	0.0472441
32912753	0
32912754	0
32912755	0.0944882
32912756	0.110236
32912757	0.015748
32912758	0
32912759	0
32912760	0
32912761	0
32912762	0.00787402
32912763	0
32912764	0
32912765	0
32912766	0
32912767	0
32912768	0
32912769	0
32912770	0
32912771	0
32912772	0
32912773	0
32912774	0.944882
32912775	0.992126
32912776	0.992126
32912777	1
32912778	1
32912779	1
32912780	1
32912781	1
32912782	1
32912783	1
32912784	1
32912785	1
32912786	1
32912787	1
32912788	1
32912789	1
32912790	1
32912791	0.566929
32912792	1
32912793	1
32912794	1
32912795	1
32912796	1
32912797	0.905512
32912798	0.897638
32912799	0.748031
32912800	0.19685
32912801	0.19685
32912802	0
32912803	0
32912804	0.0866142
32912805	0.968504
32912806	0.96063
32912807	0.968504
32912808	0.984252
32912809	0.905512
32912810	0.929134
32912811	0.929134
32912812	0.913386
32912813	0.976378
